idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
190,51,56,8,8930e038e4bffff,8930e038acfffff,126.82021056382358,37.21172457693884,126.83521525348222,37.20702545348013,2024-10-24 08:27:23
191,37,51,8,8930e039d0bffff,8930e038e4bffff,126.8221801840102,37.19852761426209,126.82043205836673,37.20927409256109,2024-10-24 08:27:42
192,51,32,8,8930e038e4bffff,8930e039d27ffff,126.81850111135206,37.21006182148333,126.83228171840348,37.20118718027711,2024-10-24 08:27:57
193,51,26,8,8930e038e4bffff,8930e039d43ffff,126.81914542328374,37.20948053245212,126.81770964651511,37.193992878458936,2024-10-24 08:28:18
194,39,50,8,8930e039d03ffff,8930e038e4fffff,126.82152959503735,37.20039666421499,126.82284115558477,37.21161081398402,2024-10-24 08:28:32
195,51,71,8,8930e038e4bffff,8930e038a0bffff,126.8198843422264,37.21073000918621,126.84067420809929,37.20569459629973,2024-10-24 08:29:06
196,21,33,8,8930e039d57ffff,8930e039d23ffff,126.81970405756752,37.196463003469006,126.82945989841785,37.19979362901082,2024-10-24 08:29:12
197,50,6,8,8930e038e4fffff,8930e039dabffff,126.82182422740381,37.210558547132734,126.82351908655423,37.20497172204355,2024-10-24 08:30:13
198,51,21,8,8930e038e4bffff,8930e039d57ffff,126.81815521291016,37.21030622730094,126.8180941726279,37.19627236807148,2024-10-24 08:31:04
199,55,51,8,8930e038ad3ffff,8930e038e4bffff,126.83049841706674,37.209127351557555,126.81992692750231,37.21037959744617,2024-10-24 08:31:30
200,50,7,8,8930e038e4fffff,8930e039da7ffff,126.82212901035517,37.21023563056132,126.82827011635422,37.20878850767543,2024-10-24 08:31:47
201,71,54,8,8930e038a0bffff,8930e038ad7ffff,126.83983909867281,37.20373558641786,126.83337984626063,37.20905342569388,2024-10-24 08:31:52
202,21,72,8,8930e039d57ffff,8930e038367ffff,126.81912206062665,37.196880820746046,126.81149153253602,37.20663006470341,2024-10-24 08:32:09
203,38,72,8,8930e039d07ffff,8930e038367ffff,126.82526317871447,37.20092790458972,126.8120939165433,37.208417673218854,2024-10-24 08:33:17
204,17,21,8,8930e039d77ffff,8930e039d57ffff,126.82590981149488,37.19751468673367,126.81784912409677,37.19737877942613,2024-10-24 08:33:38
205,50,38,8,8930e038e4fffff,8930e039d07ffff,126.82261720281514,37.21085907876518,126.82475305152013,37.202246664080874,2024-10-24 08:34:32
206,27,50,8,8930e039d3bffff,8930e038e4fffff,126.82695992412678,37.19827807476948,126.82166713905688,37.21264262165565,2024-10-24 08:34:47
207,29,39,8,8930e039d33ffff,8930e039d03ffff,126.82571209968937,37.201664285758454,126.82159618670943,37.19891444678282,2024-10-24 08:34:48
208,37,4,8,8930e039d0bffff,8930e039db3ffff,126.8210552593849,37.19682710246955,126.82227188831594,37.2084002512729,2024-10-24 08:34:58
209,12,18,8,8930e039d8fffff,8930e039d73ffff,126.81926670521531,37.20607751883232,126.82343622343478,37.19539886108914,2024-10-24 08:35:12
210,32,50,8,8930e039d27ffff,8930e038e4fffff,126.83317539875006,37.20160707621433,126.82198555511184,37.21127609003907,2024-10-24 08:35:35
211,21,58,8,8930e039d57ffff,8930e038ac7ffff,126.81764362365793,37.197062903333666,126.83551564996628,37.20949816042702,2024-10-24 08:35:40
212,23,50,8,8930e039d4fffff,8930e038e4fffff,126.8206089809553,37.19305950716719,126.82250942359484,37.212810747849836,2024-10-24 08:37:28
213,38,3,8,8930e039d07ffff,8930e039db7ffff,126.82376100253526,37.201638769543486,126.82393653507859,37.2093360237774,2024-10-24 08:37:50
214,51,55,8,8930e038e4bffff,8930e038ad3ffff,126.8196091931384,37.20902718992182,126.83098597534847,37.20858755292337,2024-10-24 08:39:04
215,51,26,8,8930e038e4bffff,8930e039d43ffff,126.81910015424553,37.2112766900056,126.81781752172348,37.192579199975974,2024-10-24 08:39:15
216,26,70,8,8930e039d43ffff,8930e038a13ffff,126.81714586807878,37.19382158652843,126.83920074372472,37.209984492564196,2024-10-24 08:39:17
217,70,50,8,8930e038a13ffff,8930e038e4fffff,126.83840084472786,37.21073224277482,126.82251487402131,37.2114470087019,2024-10-24 08:39:18
218,50,37,8,8930e038e4fffff,8930e039d0bffff,126.82217566078519,37.21126561984258,126.82132980226255,37.19800010965723,2024-10-24 08:39:42
219,50,37,8,8930e038e4fffff,8930e039d0bffff,126.82293909140014,37.2119634422837,126.82183626558975,37.19691480863066,2024-10-24 08:40:15
220,10,37,8,8930e039d97ffff,8930e039d0bffff,126.81748341724077,37.209438177227575,126.81998142011726,37.196831288385724,2024-10-24 08:41:42
221,33,59,8,8930e039d23ffff,8930e038ac3ffff,126.82814179834196,37.20084113213477,126.83245189351243,37.207834592534624,2024-10-24 08:41:57
222,39,26,8,8930e039d03ffff,8930e039d43ffff,126.82175538548309,37.20096704947567,126.81692539377005,37.193625493629376,2024-10-24 08:42:00
223,50,37,8,8930e038e4fffff,8930e039d0bffff,126.82143579749027,37.21231339047516,126.8199236928728,37.19754498681332,2024-10-24 08:43:35
224,21,60,8,8930e039d57ffff,8930e038a9bffff,126.81893808639366,37.19668247157491,126.83287314806327,37.21347561616155,2024-10-24 08:44:08
225,23,19,8,8930e039d4fffff,8930e039d67ffff,126.82087867123745,37.19181614349359,126.82906480499967,37.194424490475626,2024-10-24 08:44:32
226,58,37,8,8930e038ac7ffff,8930e039d0bffff,126.83637392434728,37.20905013106877,126.82152519476392,37.19691558679578,2024-10-24 08:44:55
227,26,17,8,8930e039d43ffff,8930e039d77ffff,126.81927491101403,37.194099030142034,126.82661736086979,37.1970916014554,2024-10-24 08:45:01
228,23,37,8,8930e039d4fffff,8930e039d0bffff,126.81988432915249,37.191313351816724,126.8199148250738,37.197501951811425,2024-10-24 08:45:53
229,70,71,8,8930e038a13ffff,8930e038a0bffff,126.83794062482102,37.209847520289,126.83992464537842,37.205467361689,2024-10-24 08:46:14
230,64,51,8,8930e038a73ffff,8930e038e4bffff,126.84230326842064,37.20308598241532,126.81984329604519,37.210389287114914,2024-10-24 08:47:05
231,51,18,8,8930e038e4bffff,8930e039d73ffff,126.81880509022459,37.21088595891297,126.82283753132609,37.19498371404605,2024-10-24 08:48:35
232,51,39,8,8930e038e4bffff,8930e039d03ffff,126.81893867584314,37.210874578528376,126.82058048930311,37.200945382078615,2024-10-24 08:48:40
233,21,48,8,8930e039d57ffff,8930e038e67ffff,126.81762885315409,37.19576990829797,126.82921787846541,37.21425410400677,2024-10-24 08:48:50
234,70,50,8,8930e038a13ffff,8930e038e4fffff,126.83733704379658,37.20957064942741,126.82149250198664,37.21194552993254,2024-10-24 08:49:03
235,37,19,8,8930e039d0bffff,8930e039d67ffff,126.82207627059361,37.19811702628292,126.82782615829156,37.19479368302478,2024-10-24 08:49:33
236,26,48,8,8930e039d43ffff,8930e038e67ffff,126.81912934479767,37.192391445544516,126.82961134221249,37.215638948123235,2024-10-24 08:49:40
237,50,64,8,8930e038e4fffff,8930e038a73ffff,126.82338045327964,37.21111706801919,126.84370582593958,37.20299285002078,2024-10-24 08:50:54
238,50,21,8,8930e038e4fffff,8930e039d57ffff,126.82176225483452,37.2121008434478,126.81975719192785,37.195860019684964,2024-10-24 08:51:19
239,50,50,8,8930e038e4fffff,8930e038e4fffff,126.822339380056,37.21283426105548,126.82097774146747,37.21209917221615,2024-10-24 08:51:30
240,54,71,8,8930e038ad7ffff,8930e038a0bffff,126.83126210846399,37.21028327514184,126.84092263144595,37.20393510226873,2024-10-24 08:52:02
241,56,50,8,8930e038acfffff,8930e038e4fffff,126.8357308156018,37.20631055505889,126.82211388277523,37.212184364961715,2024-10-24 08:53:31
242,38,51,8,8930e039d07ffff,8930e038e4bffff,126.82393057208508,37.20032396262245,126.81892771104845,37.211889992431026,2024-10-24 08:53:45
243,23,38,8,8930e039d4fffff,8930e039d07ffff,126.82229370543126,37.191261859054855,126.82367982757938,37.19999924704785,2024-10-24 08:54:30
244,37,50,8,8930e039d0bffff,8930e038e4fffff,126.8206976110143,37.19740732414947,126.8223072387148,37.21195674573575,2024-10-24 08:55:05
245,39,21,8,8930e039d03ffff,8930e039d57ffff,126.822525663601,37.20089730504701,126.81915069519928,37.195448683223866,2024-10-24 08:55:26
246,50,37,8,8930e038e4fffff,8930e039d0bffff,126.82197423839887,37.21059051891885,126.82158226303586,37.197472296225726,2024-10-24 08:55:31
247,26,38,8,8930e039d43ffff,8930e039d07ffff,126.81775514070885,37.19222752221795,126.82454584461946,37.20091124514156,2024-10-24 08:57:31
248,33,10,8,8930e039d23ffff,8930e039d97ffff,126.8283613906698,37.20174276079503,126.81776404005605,37.2086845770935,2024-10-24 08:57:45
249,60,38,8,8930e038a9bffff,8930e039d07ffff,126.83272564501955,37.21323981409282,126.82347588782444,37.20213256177737,2024-10-24 08:58:22
250,21,38,8,8930e039d57ffff,8930e039d07ffff,126.81972932501952,37.19688645905581,126.82380909626224,37.20045780890687,2024-10-24 08:59:09
251,33,27,8,8930e039d23ffff,8930e039d3bffff,126.83020968201919,37.20169975076343,126.82785397562593,37.199520384672965,2024-10-24 08:59:54
252,71,34,9,8930e038a0bffff,8930e039d17ffff,126.84044215011616,37.20479561814729,126.82128851151761,37.204389696507086,2024-10-24 09:01:28
253,23,18,9,8930e039d4fffff,8930e039d73ffff,126.82047171832978,37.192431213306435,126.82334942382589,37.19572819429346,2024-10-24 09:03:11
254,51,60,9,8930e038e4bffff,8930e038a9bffff,126.81911387487276,37.21036910999698,126.83263788466817,37.213696731464175,2024-10-24 09:03:32
255,64,55,9,8930e038a73ffff,8930e038ad3ffff,126.84264406983804,37.2025760037793,126.82973526843466,37.20831410363526,2024-10-24 09:04:01
256,39,26,9,8930e039d03ffff,8930e039d43ffff,126.82034921655969,37.20054148714052,126.81745701612726,37.192730387288776,2024-10-24 09:04:38
257,38,51,9,8930e039d07ffff,8930e038e4bffff,126.82479384431191,37.2009484168528,126.82036805866218,37.209216586522885,2024-10-24 09:04:51
258,21,33,9,8930e039d57ffff,8930e039d23ffff,126.81895254304224,37.19712398332457,126.82908314786376,37.20055494171301,2024-10-24 09:05:48
259,34,50,9,8930e039d17ffff,8930e038e4fffff,126.82106153742578,37.20293809928647,126.82288167106677,37.211293356625404,2024-10-24 09:05:51
260,26,38,9,8930e039d43ffff,8930e039d07ffff,126.8175547953892,37.19457618812149,126.82506930480716,37.20159226636387,2024-10-24 09:06:06
261,48,48,9,8930e038e67ffff,8930e038e67ffff,126.83050095196965,37.21613381933796,126.83100117331446,37.21584428857964,2024-10-24 09:06:18
262,37,51,9,8930e039d0bffff,8930e038e4bffff,126.82229025276797,37.19824658462612,126.81884115806074,37.211423157517864,2024-10-24 09:06:41
263,51,26,9,8930e038e4bffff,8930e039d43ffff,126.8197590929113,37.20991122102186,126.81892787198667,37.19446609436664,2024-10-24 09:06:59
264,60,38,9,8930e038a9bffff,8930e039d07ffff,126.83260281576645,37.21245499868604,126.82383940035653,37.20258375820338,2024-10-24 09:07:28
265,34,21,9,8930e039d17ffff,8930e039d57ffff,126.8206873891515,37.20318502028685,126.81898766457131,37.19570708292013,2024-10-24 09:07:58
266,11,55,9,8930e039d93ffff,8930e038ad3ffff,126.81381324255906,37.20802414231417,126.82967101488464,37.20885615038265,2024-10-24 09:08:38
267,50,7,9,8930e038e4fffff,8930e039da7ffff,126.82368818799706,37.21096541600908,126.82711719657533,37.20776149989859,2024-10-24 09:08:43
268,23,42,9,8930e039d4fffff,8930e039993ffff,126.82013914984461,37.192438081163495,126.83132380816028,37.19502815338028,2024-10-24 09:09:16
269,26,70,9,8930e039d43ffff,8930e038a13ffff,126.81743200833426,37.19300121418703,126.8379686078932,37.2089345624602,2024-10-24 09:09:31
270,21,48,9,8930e039d57ffff,8930e038e67ffff,126.81781170425558,37.19550209134911,126.82934511821001,37.21545395408821,2024-10-24 09:09:33
271,50,60,9,8930e038e4fffff,8930e038a9bffff,126.82211302543254,37.21068375505681,126.83211878414954,37.21374147603022,2024-10-24 09:09:37
272,23,38,9,8930e039d4fffff,8930e039d07ffff,126.8218407418939,37.19240988705409,126.82405909934313,37.20085553197772,2024-10-24 09:10:18
273,50,37,9,8930e038e4fffff,8930e039d0bffff,126.82150302495695,37.21117338291588,126.82203259321017,37.198617527130935,2024-10-24 09:10:34
274,50,38,9,8930e038e4fffff,8930e039d07ffff,126.82198701023404,37.21030599640753,126.82520167894202,37.2018934249224,2024-10-24 09:12:32
275,39,50,9,8930e039d03ffff,8930e038e4fffff,126.82078921928328,37.20053069692824,126.82291067307719,37.2115423771582,2024-10-24 09:12:51
276,37,3,9,8930e039d0bffff,8930e039db7ffff,126.82074817519059,37.19781778635189,126.825125699942,37.20848061305398,2024-10-24 09:13:24
277,71,33,9,8930e038a0bffff,8930e039d23ffff,126.84120297142869,37.204510749373895,126.82929516366232,37.200601210750754,2024-10-24 09:13:46
278,37,51,9,8930e039d0bffff,8930e038e4bffff,126.8219794715379,37.19667411552038,126.82024147134476,37.21125804694828,2024-10-24 09:14:03
279,32,50,9,8930e039d27ffff,8930e038e4fffff,126.83158300015786,37.20214709072178,126.82319699653037,37.21154384999155,2024-10-24 09:14:10
280,56,38,9,8930e038acfffff,8930e039d07ffff,126.83364437926431,37.2050173689961,126.82364779094988,37.20082595057138,2024-10-24 09:14:45
281,33,59,9,8930e039d23ffff,8930e038ac3ffff,126.82908116801372,37.20189130578492,126.83282324317139,37.20648956912913,2024-10-24 09:15:05
282,50,21,9,8930e038e4fffff,8930e039d57ffff,126.82141261970625,37.21206156498108,126.8199210224074,37.195971061119316,2024-10-24 09:15:22
283,34,26,9,8930e039d17ffff,8930e039d43ffff,126.823221180768,37.20279547321608,126.8177992055542,37.19364174581004,2024-10-24 09:15:24
284,21,38,9,8930e039d57ffff,8930e039d07ffff,126.81864848337922,37.195925878938446,126.82420657010596,37.20213627915842,2024-10-24 09:17:03
285,29,39,9,8930e039d33ffff,8930e039d03ffff,126.82750075571906,37.201413963232554,126.82082561989338,37.1992844683403,2024-10-24 09:17:52
286,60,39,9,8930e038a9bffff,8930e039d03ffff,126.83345922678645,37.21159724834834,126.82046620036941,37.20013378488047,2024-10-24 09:18:06
287,64,51,9,8930e038a73ffff,8930e038e4bffff,126.84373615903303,37.20397408270446,126.82062003502976,37.209810120743406,2024-10-24 09:18:08
288,21,38,9,8930e039d57ffff,8930e039d07ffff,126.81798441210621,37.196559936881236,126.82413277692343,37.20021408845991,2024-10-24 09:18:33
289,37,4,9,8930e039d0bffff,8930e039db3ffff,126.82086299350281,37.19706053904149,126.82139003130791,37.209048989218566,2024-10-24 09:18:46
290,33,27,9,8930e039d23ffff,8930e039d3bffff,126.82870351085917,37.201712830413214,126.82673000622219,37.1992642861363,2024-10-24 09:19:05
291,27,50,9,8930e039d3bffff,8930e038e4fffff,126.82673376134369,37.198777017310896,126.82143571164436,37.21214741845795,2024-10-24 09:21:57
292,50,37,9,8930e038e4fffff,8930e039d0bffff,126.82294570743032,37.212795641896726,126.82172653190767,37.1962304352862,2024-10-24 09:22:01
293,50,37,9,8930e038e4fffff,8930e039d0bffff,126.82326798091867,37.211091845344136,126.82214508532796,37.19809186662192,2024-10-24 09:22:12
294,50,72,9,8930e038e4fffff,8930e038367ffff,126.82256475637526,37.21063689635221,126.81201381746749,37.20597510841715,2024-10-24 09:22:21
295,58,37,9,8930e038ac7ffff,8930e039d0bffff,126.83545795266903,37.20948020069265,126.82168430673914,37.1982780958075,2024-10-24 09:22:50
296,37,21,9,8930e039d0bffff,8930e039d57ffff,126.82051088364457,37.196926319388645,126.81777458729913,37.19505694547748,2024-10-24 09:23:47
297,17,21,9,8930e039d77ffff,8930e039d57ffff,126.82503630354076,37.19634611966326,126.81759207953509,37.19614591277134,2024-10-24 09:24:42
298,23,50,9,8930e039d4fffff,8930e038e4fffff,126.82144584228091,37.19044846958153,126.82188396357883,37.212434270729425,2024-10-24 09:24:42
299,51,18,9,8930e038e4bffff,8930e039d73ffff,126.82097024782216,37.2105400899213,126.82458368768553,37.19526923529779,2024-10-24 09:25:14
300,26,17,9,8930e039d43ffff,8930e039d77ffff,126.81799091572799,37.1944800727402,126.82673508467184,37.19559286972304,2024-10-24 09:26:06
301,70,50,9,8930e038a13ffff,8930e038e4fffff,126.83892699599551,37.20858272073258,126.82303147868306,37.2121465573409,2024-10-24 09:26:31
302,18,50,9,8930e039d73ffff,8930e038e4fffff,126.8234154994859,37.195067891485515,126.82277165039028,37.21072141002103,2024-10-24 09:26:33
303,10,37,9,8930e039d97ffff,8930e039d0bffff,126.8174670005795,37.20985549624408,126.82100584270607,37.19647964180612,2024-10-24 09:26:47
304,55,50,9,8930e038ad3ffff,8930e038e4fffff,126.83006796101577,37.208238545828586,126.82302974196797,37.21001249680497,2024-10-24 09:27:10
305,21,33,9,8930e039d57ffff,8930e039d23ffff,126.81850107389064,37.19550780135251,126.82882342501175,37.20046531009243,2024-10-24 09:27:12
306,7,17,9,8930e039da7ffff,8930e039d77ffff,126.82730023914911,37.20850184853039,126.82773333232315,37.19608829978033,2024-10-24 09:27:41
307,51,21,9,8930e038e4bffff,8930e039d57ffff,126.81819925643768,37.2103514981196,126.81840579337232,37.197454721782464,2024-10-24 09:27:50
308,51,21,9,8930e038e4bffff,8930e039d57ffff,126.81843312874139,37.21071503355134,126.81915423130874,37.19689652741799,2024-10-24 09:27:52
309,50,26,9,8930e038e4fffff,8930e039d43ffff,126.82284583908624,37.21008852241871,126.81879078859095,37.193414850537,2024-10-24 09:28:01
310,37,33,9,8930e039d0bffff,8930e039d23ffff,126.8198525571377,37.19773503383953,126.82979252765314,37.19928657940132,2024-10-24 09:28:43
311,39,50,9,8930e039d03ffff,8930e038e4fffff,126.8209356237606,37.20153828326471,126.82177134578036,37.21148540023036,2024-10-24 09:29:34
312,50,55,9,8930e038e4fffff,8930e038ad3ffff,126.82255323858843,37.211712845549634,126.83025479483612,37.20953699279312,2024-10-24 09:30:40
313,70,71,9,8930e038a13ffff,8930e038a0bffff,126.8373802179677,37.21085523154394,126.8395119991497,37.20476530039345,2024-10-24 09:30:56
314,50,37,9,8930e038e4fffff,8930e039d0bffff,126.82162290195697,37.21178228464847,126.82179924370391,37.196411031538105,2024-10-24 09:31:18
315,18,32,9,8930e039d73ffff,8930e039d27ffff,126.82480580809961,37.19605285677877,126.83232823076439,37.20062545413132,2024-10-24 09:31:23
316,33,10,9,8930e039d23ffff,8930e039d97ffff,126.8301444107157,37.201201866359916,126.8162848579572,37.209283696447805,2024-10-24 09:32:10
317,50,26,9,8930e038e4fffff,8930e039d43ffff,126.82177336610346,37.21228123064974,126.8176446518577,37.19321800044519,2024-10-24 09:32:15
318,18,54,9,8930e039d73ffff,8930e038ad7ffff,126.82424303721115,37.195255977486596,126.83387049535874,37.211024457186646,2024-10-24 09:32:38
319,39,51,9,8930e039d03ffff,8930e038e4bffff,126.82033173454056,37.1997729300744,126.8200919992139,37.20965072546807,2024-10-24 09:33:20
320,51,55,9,8930e038e4bffff,8930e038ad3ffff,126.81997013523264,37.21083285973312,126.8313220402541,37.209452383028065,2024-10-24 09:34:09
321,51,71,9,8930e038e4bffff,8930e038a0bffff,126.81971040462831,37.21024940157874,126.83908356577233,37.206001675196966,2024-10-24 09:35:27
322,50,60,9,8930e038e4fffff,8930e038a9bffff,126.82310770815353,37.211004399650854,126.83355542257749,37.21282429678287,2024-10-24 09:35:38
323,50,38,9,8930e038e4fffff,8930e039d07ffff,126.8211072046068,37.21125622386426,126.82511634556217,37.20153001663308,2024-10-24 09:36:47
324,23,50,9,8930e039d4fffff,8930e038e4fffff,126.82097454463806,37.19137496899615,126.82103445425946,37.21138463153586,2024-10-24 09:37:21
